MAPK14	ARID3A
ICOSLG	ARID3A
HNRNPA2B1	ARID3A
TF	ASGR1
DCTN2	ASGR1
MDM2	ASGR1
ING1	CAMKK1
SKP1	CAMKK1
IGF1R	CAMKK1
MFGE8	CAMKK1
C3B	CAMKK1
EPHA2	CAMKK1
SEMA6A	CAMKK1
DYNLL1	CDC37
HINT1	CDC37
ING1	CDC37
MBD4	CDC37
MSLN	CDC37
EIF5A	EEF1B2
KPNB1	EEF1B2
PDXP	EEF1B2
UBE2N	EEF1B2
VTA1	EEF1B2
NME2	EEF1B2
NSFL1C	EEF1B2
LCORL	EEF1B2
TKT	EEF1B2
TPI1	EEF1B2
INHBB	EEF1B2
DHH	EEF1B2
FGF16	EEF1B2
IL29	EEF1B2
RPS27A	EEF1B2
CA1	EEF1B2
CRK	EEF1B2
CSNK2A1-2B	EEF1B2
KPNB1	EIF5A
PDXP	EIF5A
UBE2N	EIF5A
AKR7A2	EIF5A
VTA1	EIF5A
NME2	EIF5A
NSFL1C	EIF5A
PEBP1	EIF5A
NAPA	EIF5A
FGF16	EIF5A
EPB41	EIF5A
CRK	EIF5A
AK1	EIF5A
STIP1	EIF5A
EIF4EBP2	HINT1
CD226	HINT1
PDE9A	HINT1
NAGK	KPNB1
PDXP	KPNB1
UBE2N	KPNB1
AKR7A2	KPNB1
AKR1A1	KPNB1
VTA1	KPNB1
NME2	KPNB1
PA2G4	KPNB1
PEBP1	KPNB1
NAPA	KPNB1
FGF16	KPNB1
EPB41	KPNB1
AK1	KPNB1
PRDX6	KPNB1
CSNK2A1-2B	KPNB1
PPIE	KPNB1
STIP1	KPNB1
MBD4	ING1
SKP1	ING1
MDM2	LMNB1
NOTCH3	LDHB
FGF4	MBD4
TGFB2	MBD4
PES1	MBD4
IL28A	MBD4
GREM1	MBD4
IL11	MBD4
DNAJC19	MBD4
OLFM4	MBD4
SPHK1	MED1
GRAP2	MED1
PIM1	MED1
PGD	NAGK
PKM2	NAGK
PEBP1	NAGK
RAN	NAGK
NAPA	NAGK
PPP3CA	NAGK
NAMPT	NAGK
EPB41	PGAM1
MIF	PGAM1
UBE2N	PDXP
NME2	PDXP
INHBB	PDXP
DHH	PDXP
FGF16	PDXP
FGF8-isoA	PDXP
IL29	PDXP
FLRT1	PDXP
EPB41	PDXP
HBA1	PDXP
CA1	PDXP
PRDX6	PDXP
ADSL	PDXP
CSNK2A1-2B	PDXP
PPIE	PDXP
DCTN2	PSMD7
HS6ST1	PSMD7
EIF4G2	SNX4
NSFL1C	SNX4
SPHK1	SNX4
PDPK1	SNX4
CRK	SNX4
VTA1	UBE2N
NME2	UBE2N
NSFL1C	UBE2N
PFDN5	UBE2N
NAPA	UBE2N
TKT	UBE2N
TPI1	UBE2N
CLEC1B	UBE2N
FGF16	UBE2N
PDPK1	UBE2N
RPS27A	UBE2N
CA1	UBE2N
CRK	UBE2N
CSNK2A1-2B	UBE2N
SHC1	UBE2N
STIP1	UBE2N
NTF4	FGF4
MDM2	FGF4
IL28A	FGF4
GREM1	FGF4
IL11	FGF4
OLFM4	FGF4
PFDN5	HSPA1A
GPI	HSPA1A
PSMA2	HSPA1A
RBM39	HSPA1A
PTPN6	HSPA1A
GSTP1	HSPA1A
ANXA1	HSPA1A
CSNK2A1-2B	HSPA1A
S100A9	HSPA1A
HNRNPA2B1	HSPA1A
HSPA8	BPI
RBM39	BPI
SFTPD	BPI
LIFR	BPI
ANXA1	BPI
ICOSLG	BPI
ELANE	BPI
HNRNPA2B1	BPI
TNFSF14	BPI
NGF	C6
CFH	CFB
CRP	CFB
FUT5	CFB
D-dimer	CFB
TGFB2	FGF6
PES1	FGF6
INHBB	FGF6
GREM1	FGF6
FGF7	FGF6
IL11	FGF6
ENTPD3	FST
CBX5	FST
FLRT1	FST
KYNU	FST
PRDX6	FST
INHBB	GZMB
AMICA1	GZMB
ASCA_lgG	GZMB
SIGLEC1	HBEGF
TFF3	HBEGF
PDK1	IgE
ANP32B	IL17D
CHST2	IL17D
LRRTM1	IL17D
FGF8-isoA	IL25
FCRL3	IL25
HSPA8	IL20
NXPH1	IL20
PSME3	IL20
MAPK9	IL20
DSC3	IL6R
PDGFB	IL7
TK1	XCL1
TGFB2	CCL13
HSD17B10	CCL13
PES1	CCL13
GREM1	CCL13
IL11	CCL13
CCL19	NTF3
DPT	NTF3
TG	NTF4
FCRL3	NTF4
KIR2DL4	NTF4
MMP12	PAPPA
EIF4EBP2	PDGFB
PDGFA	PDGFB
BIRC7	PDGFB
Plasminogen	Plasmin
ATP5B	Plasmin
JAK2	Plasmin
PPA1	Plasmin
TNFAIP6	Plasmin
CCL11	Plasmin
SPOCK2	Plasmin
LCMT1	Plasminogen
SPARCL1	Plasminogen
PPBP-pep3	Plasminogen
ITIH4	Plasminogen
C3A	Plasminogen
C1QBP	Plasminogen
MSN	Plasminogen
PRDX6	Plasminogen
PPA1	Plasminogen
TNFAIP6	Plasminogen
MAP2K4	Plasminogen
PDE4D	Plasminogen
CCL11	Plasminogen
SPOCK1	Plasminogen
SPOCK2	Plasminogen
KNG1	KLKB1
NOTCH1	KLKB1
EPS15L1	SELP
FER	SELP
EIF4G2	SELP
TKT	SELP
TPI1	SELP
RPS27A	SELP
GSTP1	SELP
GP1BA	SELP
MSN	SELP
SCARF1	SELP
SHC1	SELP
PES1	TGFB2
GREM1	TGFB2
LRRTM3	TGFB2
IL11	TGFB2
ADAMTS15	TGFB2
Prothrombin	Thrombin
PRSS22	PLAU
IGF1R	MMP2
SPON1	MMP2
SPARCL1	MMP2
NCAM1	MMP2
CDON	MMP2
EMR2	MMP2
NTRK2	MMP2
CD55	MMP2
JAG1	MMP2
NOTCH1	MMP2
ROBO2	MMP2
ANXA6	MMP2
OMD	MMP2
ALCAM	MMP2
DCTN2	TF
MDM2	TF
PCSK7	TF
PKM2	H2AFZ
HNRNPAB	H2AFZ
HDGFRP2	H2AFZ
PRDX6	H2AFZ
FCRL3	TG
EIF4G2	14-3-3
PDPK1	14-3-3
CLIC1	14-3-3
PPIF	14-3-3
CPNE1	14-3-3
PRKCB	14-3-3
PDGFA	EIF4EBP2
PPBP-pep3	EIF4EBP2
POMC-cort	EIF4EBP2
KIR3DS1	EIF4EBP2
PKM2	PGD
PA2G4	PGD
RAN	PGD
NAPA	PGD
HNRNPAB	PGD
AK1	PGD
STIP1	PGD
PKM2	AKR7A2
PA2G4	AKR7A2
PEBP1	AKR7A2
RAN	AKR7A2
NAPA	AKR7A2
SPHK1	AKR7A2
EPB41	AKR7A2
AK1	AKR7A2
PRDX6	AKR7A2
PRKCB	AKR7A2
STIP1	AKR7A2
VTA1	AKR1A1
TKT	AKR1A1
TPI1	AKR1A1
PTPN6	AKR1A1
CAPG	AKR1A1
MAPK14	AKR1A1
PES1	ANP32B
LRRTM1	ANP32B
PSME3	ANP32B
ZAP70	CFL1
ESD	CFL1
CLIC1	CFL1
NOTCH1	CFL1
EPS15L1	VTA1
FER	VTA1
EIF4G2	VTA1
NME2	VTA1
NSFL1C	VTA1
NAPA	VTA1
TKT	VTA1
TPI1	VTA1
PDPK1	VTA1
RPS27A	VTA1
CRK	VTA1
ICOSLG	VTA1
CSNK2A1-2B	VTA1
SHC1	VTA1
CPNE1	VTA1
PRKCB	VTA1
SRC	VTA1
FER	EPS15L1
EIF4G2	EPS15L1
NSFL1C	EPS15L1
NUDCD3	EPS15L1
TKT	EPS15L1
CLEC1B	EPS15L1
PDPK1	EPS15L1
GSTP1	EPS15L1
CRK	EPS15L1
NCK1	EPS15L1
CD226	EPS15L1
SCARF1	EPS15L1
PPIF	EPS15L1
SHC1	EPS15L1
CPNE1	EPS15L1
TNFSF14	EPS15L1
SRC	EPS15L1
PES1	HSD17B10
GREM1	HSD17B10
EIF4G2	FER
NSFL1C	FER
NUDCD3	FER
TKT	FER
TPI1	FER
CLEC1B	FER
PDPK1	FER
RPS27A	FER
GSTP1	FER
CRK	FER
GP1BA	FER
NCK1	FER
CD226	FER
SCARF1	FER
PPIF	FER
SHC1	FER
CPNE1	FER
TNFSF14	FER
SRC	FER
DAPK2	SYNCRIP
TPM2	SYNCRIP
ZAP70	SYNCRIP
PLCG1	SYNCRIP
PDIA3	SYNCRIP
RASA1	HSPA8
NXPH1	HSPA8
PSME3	HSPA8
MAPK9	HSPA8
NME2	EIF4G2
NSFL1C	EIF4G2
NUDCD3	EIF4G2
GPI	EIF4G2
RBM39	EIF4G2
TKT	EIF4G2
TPI1	EIF4G2
PTPN6	EIF4G2
PDPK1	EIF4G2
GSTP1	EIF4G2
CRK	EIF4G2
MAPK14	EIF4G2
TNFRSF6B	EIF4G2
SCARF1	EIF4G2
PPIF	EIF4G2
SHC1	EIF4G2
CPNE1	EIF4G2
TNFSF14	EIF4G2
SRC	EIF4G2
C3B	IGF1R
EMR2	IGF1R
SLITRK5	IGF1R
EPHA2	IGF1R
NTRK2	IGF1R
ENG	IGF1R
CDNF	IGF1R
CD55	IGF1R
CD200R1	IGF1R
NOTCH1	IGF1R
NRCAM	IGF1R
SEMA6A	IGF1R
UNC5D	IGF1R
PDE5A	IGF1R
ANXA6	IGF1R
CD86	IGF1R
C3A	LCMT1
D-dimer	LCMT1
PLA2G1B	LCMT1
C1QBP	LCMT1
MSN	LCMT1
TNFAIP6	LCMT1
NCR1	LCMT1
CCL11	LCMT1
CKAP2	LCMT1
IL17RC	LCMT1
SPOCK1	LCMT1
PDE7A	LIN7B
PA2G4	PKM2
PEBP1	PKM2
RAN	PKM2
NAPA	PKM2
HNRNPAB	PKM2
HDGFRP2	PKM2
GDF2	PKM2
C3A	PKM2
PPP3CA	PKM2
C1QBP	PKM2
AK1	PKM2
IL17RC	PKM2
STIP1	PKM2
COL23A1	MDM2
HS6ST1	MDM2
OLFM4	MDM2
NTRK2	L1CAM
FAP	L1CAM
GPNMB	L1CAM
NOTCH1	L1CAM
NSFL1C	NME2
TKT	NME2
TPI1	NME2
FGF16	NME2
RPS27A	NME2
CRK	NME2
ADSL	NME2
CSNK2A1-2B	NME2
NUDCD3	NSFL1C
TKT	NSFL1C
TPI1	NSFL1C
PDPK1	NSFL1C
RPS27A	NSFL1C
CRK	NSFL1C
PPIF	NSFL1C
SHC1	NSFL1C
CPNE1	NSFL1C
PES1	NME1
AMN	NME1
GREM1	NME1
PDPK1	NUDCD3
SHC1	NUDCD3
SRC	NUDCD3
RAN	PA2G4
NAPA	PA2G4
HNRNPAB	PA2G4
KYNU	PA2G4
AK1	PA2G4
CLIC1	PA2G4
PRDX6	PA2G4
STIP1	PA2G4
LCORL	PON1
IL28A	PES1
GREM1	PES1
LRRTM1	PES1
IL11	PES1
CRK	PFDN5
CSNK2A1-2B	PFDN5
RBM39	GPI
TKT	GPI
TPI1	GPI
PTPN6	GPI
GSTP1	GPI
LIFR	GPI
ANXA1	GPI
CAPG	GPI
MAPK14	GPI
ICOSLG	GPI
IMPDH1	GPI
HNRNPA2B1	GPI
RAN	PEBP1
NAPA	PEBP1
SPHK1	PEBP1
EPB41	PEBP1
PPP3CA	PEBP1
AK1	PEBP1
PRDX6	PEBP1
STIP1	PEBP1
RPSA	PSMA2
C1QBP	PSMA2
UCHL1	PSMA2
CKAP2	PSMA2
NAPA	RAN
SPHK1	RAN
HNRNPAB	RAN
EPB41	RAN
PPP3CA	RAN
AK1	RAN
PRDX6	RAN
STIP1	RAN
TKT	RBM39
PTPN6	RBM39
SFTPD	RBM39
GSTP1	RBM39
ANXA1	RBM39
CAPG	RBM39
MAPK14	RBM39
ICOSLG	RBM39
HNRNPA2B1	RBM39
SPHK1	NAPA
PDPK1	NAPA
EPB41	NAPA
AK1	NAPA
PRDX6	NAPA
PRKCB	NAPA
SRC	NAPA
STIP1	NAPA
PPIF	SPHK1
GRAP2	SPHK1
PRKCB	SPHK1
SRC	SPHK1
CHST15	SPON1
ROBO2	SPON1
IL34	TK1
TPI1	TKT
DHH	TKT
RPS27A	TKT
GSTP1	TKT
CRK	TKT
MAPK14	TKT
CSNK2A1-2B	TKT
SHC1	TKT
DHH	TPI1
RPS27A	TPI1
GSTP1	TPI1
CA1	TPI1
CRK	TPI1
MAPK14	TPI1
ICOSLG	TPI1
CSNK2A1-2B	TPI1
SHC1	TPI1
C5B-C6	DCTPP1
GSTP1	PTPN6
ANXA1	PTPN6
CAPG	PTPN6
MAPK14	PTPN6
MSN	PTPN6
ICOSLG	PTPN6
IMPDH1	PTPN6
HNRNPA2B1	PTPN6
SCARB2	CST2
CST1	CST2
CLU	BOC
F5	BOC
PDPK1	CLEC1B
PPBP-pep3	CLEC1B
GP1BA	CLEC1B
SCARF1	CLEC1B
SHC1	CLEC1B
TNFSF14	CLEC1B
CRP	SAA1
DYRK3	DAPK2
ZAP70	DAPK2
ADCYAP1-27	DAPK2
HSD17B1	DAPK2
PPIB	DAPK2
PDIA3	DAPK2
SMPDL3A	DAPK2
CMPK1	DAPK2
SFN	DAPK2
STK17B	DAPK2
PDE11A	DAPK2
PDE3A	DAPK2
MAP3K7	DAPK2
ABL2	DAPK2
BCAR3	DAPK2
CALR	DAPK2
CDH15	DAPK2
TNFRSF11A	DAPK2
SPHK2	DYRK3
TPM2	DYRK3
ZAP70	DYRK3
CLU	DYRK3
ADCYAP1-27	DYRK3
HSD17B1	DYRK3
APOD	DYRK3
PPIB	DYRK3
PDIA3	DYRK3
SMPDL3A	DYRK3
CMPK1	DYRK3
SFN	DYRK3
AGR2	DYRK3
RB1	DYRK3
PRLR	DYRK3
PDE2A	DYRK3
STK17B	DYRK3
IMPDH2	DYRK3
PDE11A	DYRK3
PDE3A	DYRK3
MAP3K7	DYRK3
ABL2	DYRK3
BCAR3	DYRK3
CALR	DYRK3
TNFRSF13C	DYRK3
CDH15	DYRK3
TNFRSF11A	DYRK3
SPOCK1	DYRK3
DHH	INHBB
FGF16	INHBB
FGF8-isoA	INHBB
IL29	INHBB
LRRTM1	INHBB
FGF16	DHH
IL29	DHH
RPS27A	DHH
FGF7	DHH
IL3RA	DHH
HBA1	DHH
CA1	DHH
ADSL	DHH
CSNK2A1-2B	DHH
RASA1	FGF12
IL23A	FGF12
FGF8-isoA	FGF16
IL29	FGF16
FGF7	FGF16
EPB41	FGF16
HBA1	FGF16
CA1	FGF16
PRDX6	FGF16
CSNK2A1-2B	FGF16
PPIE	FGF16
IL29	FGF8-isoA
KIF23	FGF8-isoA
FGF7	IL29
FLRT1	IL29
HBA1	IL29
CA1	IL29
CSNK2A1-2B	IL29
CHST2	IL28A
GREM1	IL28A
LRRTM1	IL28A
ITIH4	MST1
LAG3	MST1
TFF3	SLPI
PI3	SLPI
NOTCH1	SLPI
HDGFRP2	SFTPD
C3D	SFTPD
ANXA1	SFTPD
CAPG	SFTPD
IMPDH1	SFTPD
HNRNPA2B1	SFTPD
PRSS22	ADAM12
CHST6	CHST2
LRRTM1	CHST2
TFF3	ENPP7
RASA1	ENTPD3
CBX5	ENTPD3
KYNU	ENTPD3
KIR2DL4	FCRL3
IL11	GREM1
HDGFRP2	HNRNPAB
KYNU	HNRNPAB
GDF2	HNRNPAB
PLA2G1B	HNRNPAB
C1QBP	HNRNPAB
AK1	HNRNPAB
IL17RC	HNRNPAB
STIP1	HNRNPAB
SEMA6A	MFGE8
PRSS22	PCSK7
PPA1	PCSK7
CRK	PDPK1
PPIF	PDPK1
SHC1	PDPK1
TNFSF14	PDPK1
PRKCB	PDPK1
SRC	PDPK1
TPM2	RASA1
ADCYAP1-27	RASA1
TYK2	RASA1
HSD17B1	SPARCL1
SMPDL3A	SPARCL1
ITIH4	SPARCL1
SFN	SPARCL1
GOT1	SPARCL1
LAG3	SPARCL1
NOTCH1	SPARCL1
PDE4D	SPARCL1
MAP3K7	SPARCL1
ABL2	SPARCL1
TNFRSF11A	SPARCL1
ALCAM	SPARCL1
TPM2	SPHK2
PPIB	SPHK2
AGR2	SPHK2
CDH15	SPHK2
NOTCH1	CHST15
ROBO2	CHST15
ZAP70	TPM2
CBX5	TPM2
PLCG1	TPM2
APOD	TPM2
PDE2A	TPM2
STK17B	TPM2
PDE11A	TPM2
GSTP1	RPS27A
HBA1	RPS27A
CA1	RPS27A
CRK	RPS27A
SCARF1	RPS27A
CSNK2A1-2B	RPS27A
SHC1	RPS27A
CLU	ZAP70
ADCYAP1-27	ZAP70
APOD	ZAP70
PPIB	ZAP70
PDIA3	ZAP70
SMPDL3A	ZAP70
CMPK1	ZAP70
IL1RAPL2	ZAP70
PRLR	ZAP70
PDE2A	ZAP70
STK17B	ZAP70
IMPDH2	ZAP70
PDE11A	ZAP70
MAP3K7	ZAP70
ABL2	ZAP70
BCAR3	ZAP70
CDH15	ZAP70
TNFRSF11A	ZAP70
COTL1	SERPING1
LAG3	SERPING1
SEMA6A	C3B
ANXA6	C3B
ITIH4	C4
LAG3	C4
SIRT2	C5B-C6
KRT18	IL3RA
ERAP1	IL5RA
SCARB2	IL5RA
DNAJC19	IL11
RSPO2	IL11
BIRC7	IL23A
SCARB2	IL23A
NTRK2	NCAM1
JAG1	NCAM1
NOTCH1	NCAM1
ROBO2	NCAM1
PPBP-pep3	PDGFA
FAM107B	PRSS22
ITIH4	PRSS22
C3A	PRSS22
PRDX6	PRSS22
PPA1	PRSS22
SET	PRSS22
CD27	PRSS22
PLCG1	CBX5
NTRK2	CDON
FAP	CDON
CD55	CDON
GPNMB	CDON
NOTCH1	CDON
ROBO2	CDON
OMD	CDON
TNFRSF21	CDON
ADCYAP1-27	CLU
PPIB	CLU
STK17B	CLU
MAP3K7	CLU
CDH15	CLU
HS6ST1	COL23A1
KIF23	PPBP-pep3
ANXA6	PPBP-pep3
RSPO2	DNAJC19
NTRK2	EMR2
CD163	EMR2
NOTCH1	EMR2
TNFRSF21	EMR2
KYNU	FLRT1
F5	FUT5
RSPO2	GPR114
TYMS	GPR114
BIRC7	HDGFRP2
GSTP1	IL34
PLCG1	KYNU
BMPR1A	BIRC7
NRCAM	BIRC7
UNC5D	BIRC7
LAG3	NXPH1
MAPK9	NXPH1
SLAMF6	PLXNC1
KRT18	SH2D1A
EPHA2	SLITRK5
NRCAM	SLITRK5
NRXN1	SLITRK5
ROBO2	SLITRK5
SEMA6A	SLITRK5
UNC5D	SLITRK5
ALCAM	SLITRK5
HSD17B1	ADCYAP1-27
APOD	ADCYAP1-27
PPIB	ADCYAP1-27
PDIA3	ADCYAP1-27
SMPDL3A	ADCYAP1-27
CMPK1	ADCYAP1-27
SFN	ADCYAP1-27
FGFR4	ADCYAP1-27
STK17B	ADCYAP1-27
PDE11A	ADCYAP1-27
PDE3A	ADCYAP1-27
MAP3K7	ADCYAP1-27
ABL2	ADCYAP1-27
BCAR3	ADCYAP1-27
CALR	ADCYAP1-27
CDH15	ADCYAP1-27
TNFRSF11A	ADCYAP1-27
IL3	ADCYAP1-38
TNFRSF10A	ADCYAP1-38
AGR2	ADCYAP1-38
RB1	ADCYAP1-38
BCAR3	ADCYAP1-38
CALR	ADCYAP1-38
SLC25A18	ADCYAP1-38
CDH15	ADCYAP1-38
CCL7	IL6
PRDX5	HIBADH
FABP5	CSF2
HBA1	EPB41
CA1	EPB41
PRDX6	EPB41
STIP1	EPB41
APOD	HSD17B1
PPIB	HSD17B1
PDIA3	HSD17B1
SMPDL3A	HSD17B1
CMPK1	HSD17B1
SFN	HSD17B1
FGFR4	HSD17B1
RB1	HSD17B1
PRLR	HSD17B1
PDE2A	HSD17B1
STK17B	HSD17B1
IMPDH2	HSD17B1
PDE11A	HSD17B1
PDE3A	HSD17B1
MAP3K7	HSD17B1
ABL2	HSD17B1
BCAR3	HSD17B1
CALR	HSD17B1
TNFRSF13C	HSD17B1
CDH15	HSD17B1
TNFRSF11A	HSD17B1
PPIB	APOD
SMPDL3A	APOD
CMPK1	APOD
SFN	APOD
AMH	APOD
JAK2	APOD
PLA2G7	APOD
IL1RAPL2	APOD
IL17RB	APOD
PRLR	APOD
PDE2A	APOD
STK17B	APOD
IMPDH2	APOD
PDE11A	APOD
MAP3K7	APOD
ABL2	APOD
BCAR3	APOD
CALR	APOD
TNFRSF13C	APOD
CDH15	APOD
TNFRSF11A	APOD
SNRPF	APOD
TNFRSF10A	IL3
SLC25A18	IL3
SMPDL3A	PPIB
CMPK1	PPIB
SFN	PPIB
FGFR4	PPIB
PLA2G7	PPIB
PRLR	PPIB
PDE2A	PPIB
STK17B	PPIB
PDE11A	PPIB
PDE3A	PPIB
MAP3K7	PPIB
ABL2	PPIB
BCAR3	PPIB
CALR	PPIB
TNFRSF13C	PPIB
CDH15	PPIB
TNFRSF11A	PPIB
SFN	PDIA3
PDE11A	PDIA3
MAP3K7	PDIA3
CDH15	PDIA3
TNFRSF11A	PDIA3
SHBG	TFF3
EPHB6	TFF3
RTN4R	TFF3
MAP2K4	TFF3
GSN	AFM
APOE-isoE2	AFM
CMPK1	SMPDL3A
SFN	SMPDL3A
STK17B	SMPDL3A
PDE11A	SMPDL3A
PDE3A	SMPDL3A
MAP3K7	SMPDL3A
ABL2	SMPDL3A
BCAR3	SMPDL3A
CALR	SMPDL3A
CDH15	SMPDL3A
TNFRSF11A	SMPDL3A
C3A	FAM107B
SFN	CMPK1
AGR2	CMPK1
RB1	CMPK1
PRLR	CMPK1
PDE2A	CMPK1
STK17B	CMPK1
PDE11A	CMPK1
MAP3K7	CMPK1
ABL2	CMPK1
BCAR3	CMPK1
CALR	CMPK1
TNFRSF13C	CMPK1
CDH15	CMPK1
TNFRSF11A	CMPK1
SPOCK1	CMPK1
GRAP2	HIV
C3D	ITIH4
C3A	ITIH4
JAK2	ITIH4
PRDX6	ITIH4
PPA1	ITIH4
TNFAIP6	ITIH4
LAG3	ITIH4
MAP2K4	ITIH4
CCL11	ITIH4
CD27	ITIH4
SPOCK2	ITIH4
DSC3	TXNDC12
PGK1	TXNDC12
SPOCK1	TXNDC12
GOT1	SFN
FGFR4	SFN
STK17B	SFN
PDE11A	SFN
PDE3A	SFN
MAP3K7	SFN
ABL2	SFN
BCAR3	SFN
CALR	SFN
CDH15	SFN
TNFRSF11A	SFN
CD300C	SELL
SLAMF6	SELL
AGR2	TNFRSF10A
RB1	TNFRSF10A
TNFRSF12A	TNFRSF10A
CALR	TNFRSF10A
SLC25A18	TNFRSF10A
CDNF	EPHA2
CD55	EPHA2
EPHB6	EPHA2
NRCAM	EPHA2
NRXN1	EPHA2
RELT	EPHA2
SEMA6A	EPHA2
TNFRSF19	EPHA2
HAVCR2	EPHA2
UNC5C	EPHA2
UNC5D	EPHA2
CD86	EPHA2
TNFRSF21	EPHA2
ITGAV	GPC3
SPOCK2	GPC3
NRCAM	BMPR1A
CD200	BMPR1A
UNC5D	BMPR1A
FAP	NTRK2
CD55	NTRK2
GPNMB	NTRK2
JAG1	NTRK2
NOTCH1	NTRK2
ROBO2	NTRK2
TNFRSF21	NTRK2
ALCAM	NTRK2
D-dimer	C3D
MAP2K4	C3D
F9ab	F9
POMC-cort	WNT7A
CA2	WNT7A
BIRC3	WNT7A
PRKAA1	WNT7A
PPID	WNT7A
ARPP19	POMC-cort
CA2	POMC-cort
BIRC3	POMC-cort
TNFRSF6B	POMC-cort
KIR3DS1	POMC-cort
KLRF1	POMC-cort
PRKAA1	POMC-cort
KRAS	POMC-cort
PPID	POMC-cort
PSME3	POMC-cort
PPID	GCG
LGALS3BP	C3A
PRDX6	C3A
PPA1	C3A
IL17RB	C3A
CCL11	C3A
CD27	C3A
OmpC	PPP3CA
KIR3DL2	CASP2
C1QBP	COTL1
JAK2	COTL1
PGK1	COTL1
SNRPF	COTL1
FGG	D-dimer
CD200R1	ENG
NRCAM	ENG
SEMA6A	ENG
ANXA6	ENG
SCARB2	LGALS8
CKAP2	PLA2G1B
ANXA1	GSTP1
MAPK14	GSTP1
MSN	GSTP1
ICOSLG	GSTP1
SHC1	GSTP1
HNRNPA2B1	GSTP1
DBNL	GOT1
SCGB2A1	GOT1
CASP10	GOT1
CA1	HBA1
CSNK2A1-2B	HBA1
ANXA1	LIFR
ICOSLG	LIFR
ELANE	LIFR
S100A9	LIFR
TNFSF14	LIFR
ESD	AMH
JAK2	AMH
IL1RAPL2	AMH
IL17RB	AMH
PRLR	AMH
TNFRSF13C	AMH
SNRPF	AMH
IL17RC	F3
C1QBP	RPSA
HPGD	RPSA
SCGB2A1	RPSA
PGK1	RPSA
RB1	AGR2
STK17B	AGR2
ABL2	AGR2
CPE	AGR2
TNFRSF13C	AGR2
CDH15	AGR2
TNFRSF11A	AGR2
CAPG	ANXA1
MAPK14	ANXA1
NAMPT	ANXA1
ICOSLG	ANXA1
IMPDH1	ANXA1
ELANE	ANXA1
HNRNPA2B1	ANXA1
MSN	ANXA2
SEMA6A	CDNF
SPTAN1	ARPP19
TNFRSF6B	ARPP19
ROBO3	ARPP19
NR1D1	ARPP19
TGFBR2	ATP5B
PDE2A	ATP5B
HPGD	C1QBP
SCGB2A1	C1QBP
AK1	C1QBP
PGK1	C1QBP
PDE4D	C1QBP
CASP10	C1QBP
CKAP2	C1QBP
SPOCK1	C1QBP
MAPK14	CAPG
NAMPT	CAPG
ICOSLG	CAPG
IMPDH1	CAPG
HNRNPA2B1	CAPG
ADSL	CA1
CSNK2A1-2B	CA1
SPTAN1	CA2
TNFRSF6B	CA2
KLRF1	CA2
KRAS	CA2
UNC5C	CTSZ
PRKAA1	BIRC3
PPID	BIRC3
SHC1	CRK
ICAM5	DSC3
PDE7A	DSC3
KRT18	DSC3
CST1	DSC3
CD70	ERP29
IL1RAPL2	ESD
PRLR	ESD
TNFRSF13C	ESD
SNRPF	ESD
TNFRSF6B	PTK2
ROBO3	FCAR
IL17RB	FGFR4
STK17B	FGFR4
PDE11A	FGFR4
PDE3A	FGFR4
BCAR3	FGFR4
CDH15	FGFR4
TNFRSF11A	FGFR4
GRN	FGG
NOTCH1	FGG
SCARF1	GP1BA
LAG3	GPC5
CD300C	GRN
NOTCH1	GRN
TNFRSF21	GRN
CRTAM	HNRNPK
TNFRSF6B	HNRNPK
UCHL1	HPGD
PGK1	HPGD
SCARF2	HPGD
CKAP2	HPGD
SPOCK1	HPGD
MAP2K4	HRG
CD27	HRG
PDE3A	EIF4A3
IL17RB	JAK2
PRLR	JAK2
TNFRSF13C	JAK2
SNRPF	JAK2
APOE-isoE2	LGALS3BP
SOD2	SCGB2A1
PGK1	SCGB2A1
ANXA6	SCGB2A1
CASP10	SCGB2A1
TNFRSF6B	MAPK13
KIR3DL2	MAPK13
MSN	MAPK14
ICOSLG	MAPK14
HNRNPA2B1	MAPK14
SRC	MAPK14
PPA1	MSN
CCL11	MSN
MIF	MSN
IMPDH1	NAMPT
HNRNPA2B1	NAMPT
PRDX6	AK1
STIP1	AK1
NOTCH1	CLIC1
STIP1	CLIC1
TNFRSF12A	NCK1
SHC1	NCK1
PDE3A	PLA2G7
MAP3K7	PLA2G7
SCARB2	PARK7
STIP1	PRDX6
TYMS	UCHL1
CASP10	UCHL1
CKAP2	UCHL1
SPOCK1	UCHL1
SCARF2	PGK1
CASP10	PGK1
SPOCK1	PGK1
PDE4D	PPA1
CCL11	PPA1
MIF	PPA1
SET	PPA1
CD27	PPA1
CSNK2A1-2B	ADSL
NMT1	RB1
PDE2A	RB1
STK17B	RB1
ABL2	RB1
CDH15	RB1
TNFRSF11A	RB1
KLRF1	RPS3
CD300C	CD163
CD200R1	CD163
ROBO2	FAP
OMD	FAP
TNFRSF6B	SPTAN1
ROBO3	SPTAN1
NR1D1	SPTAN1
SPOCK2	TNFAIP6
TNFRSF18	CD274
KIR3DL2	CD274
ELANE	ICOSLG
HNRNPA2B1	ICOSLG
SRC	ICOSLG
PDE9A	CD226
CD55	CD300C
HAVCR2	CD300C
TNFRSF21	CD300C
EPHB6	CD55
GPNMB	CD55
RTN4R	CD55
NOTCH1	CD55
NRXN3	CD55
