PDPK1	PPIA
RPS27A	PPIA
GSTP1	PPIA
CRK	PPIA
MAPK14	PPIA
MSN	PPIA
ICOSLG	PPIA
SCARF1	PPIA
PPIF	PPIA
SHC1	PPIA
TNFSF14	PPIA
PRKCB	PPIA
SRC	PPIA
PKM2	DYNLRB1
ZAP70	ETHE1
APOD	ETHE1
AMH	ETHE1
ESD	ETHE1
JAK2	ETHE1
IL1RAPL2	ETHE1
IL17RB	ETHE1
PRLR	ETHE1
STK17B	ETHE1
PDE11A	ETHE1
BCAR3	ETHE1
TNFRSF13C	ETHE1
SNRPF	ETHE1
SBDS	GAPDH
SGTA	GAPDH
PGD	GAPDH
PKM2	GAPDH
PA2G4	GAPDH
RAN	GAPDH
HNRNPAB	GAPDH
AK1	GAPDH
CRTAM	GAPDH
PSMA6	DNAJB1
SBDS	DNAJB1
NAPA	DNAJB1
INHBB	DNAJB1
C3B	DNAJB1
IL23A	DNAJB1
OLFM4	DNAJB1
PRDX1	MDH1
PSMA6	MDH1
UBE2L3	MDH1
EEF1B2	MDH1
PDXP	MDH1
AKR1A1	MDH1
NME2	MDH1
TKT	MDH1
TPI1	MDH1
DHH	MDH1
FGF16	MDH1
RPS27A	MDH1
HBA1	MDH1
CA1	MDH1
ADSL	MDH1
CSNK2A1-2B	MDH1
PPIE	MDH1
PRDX1	NACA
RPS6KA5	NACA
SEZ6L2	NACA
ING1	NACA
IL3RA	NACA
PSMA6	PRDX1
RPS6KA5	PRDX1
SEZ6L2	PRDX1
UBE2L3	PRDX1
EEF1B2	PRDX1
EIF5A	PRDX1
KPNB1	PRDX1
PDXP	PRDX1
PEBP1	PRDX1
NAPA	PRDX1
INHBB	PRDX1
DHH	PRDX1
FGF16	PRDX1
FGF8-isoA	PRDX1
IL29	PRDX1
EPB41	PRDX1
HBA1	PRDX1
CA1	PRDX1
PRDX6	PRDX1
ADSL	PRDX1
CSNK2A1-2B	PRDX1
SBDS	ACP1
SGTA	ACP1
EIF5A	ACP1
KPNB1	ACP1
PA2G4	ACP1
RAN	ACP1
NAPA	ACP1
AK1	ACP1
STIP1	ACP1
PSMA2	PSMA1
RPS6KA5	PSMA6
SBDS	PSMA6
UBE2L3	PSMA6
EEF1B2	PSMA6
PDXP	PSMA6
UBE2N	PSMA6
DCTN2	PSMA6
INHBB	PSMA6
DHH	PSMA6
FGF16	PSMA6
FGF8-isoA	PSMA6
IL29	PSMA6
EPB41	PSMA6
CA1	PSMA6
CSNK2A1-2B	PSMA6
ARID3A	RPS7
KPNB1	RPS7
H2AFZ	RPS7
RBM39	RPS7
SFTPD	RPS7
HNRNPAB	RPS7
HDGFRP2	RPS7
MAPK14	RPS7
SSRP1	RPS7
CSNK2A1-2B	RPS7
IMPDH1	RPS7
HNRNPA2B1	RPS7
SEZ6L2	RPS6KA5
UBE2L3	RPS6KA5
CDC37	RPS6KA5
EEF1B2	RPS6KA5
PDXP	RPS6KA5
FGF6	RPS6KA5
INHBB	RPS6KA5
DHH	RPS6KA5
FGF16	RPS6KA5
FGF8-isoA	RPS6KA5
IL29	RPS6KA5
FGF7	RPS6KA5
EPB41	RPS6KA5
HBA1	RPS6KA5
CA1	RPS6KA5
SEZ6L2	SBDS
SGTA	SBDS
UBE2L3	SBDS
EEF1B2	SBDS
EIF5A	SBDS
KPNB1	SBDS
PDXP	SBDS
UBE2N	SBDS
AKR7A2	SBDS
VTA1	SBDS
NME2	SBDS
NAPA	SBDS
TKT	SBDS
TPI1	SBDS
DHH	SBDS
FGF16	SBDS
IL29	SBDS
RPS27A	SBDS
CSNK2A1-2B	SBDS
STIP1	SBDS
UBE2L3	SEZ6L2
PDXP	SEZ6L2
INHBB	SEZ6L2
DHH	SEZ6L2
FGF16	SEZ6L2
FGF8-isoA	SEZ6L2
IL29	SEZ6L2
IL3RA	SEZ6L2
EIF5A	SGTA
KPNB1	SGTA
PGD	SGTA
AKR7A2	SGTA
PKM2	SGTA
PA2G4	SGTA
PEBP1	SGTA
RAN	SGTA
NAPA	SGTA
HNRNPAB	SGTA
AK1	SGTA
PRDX6	SGTA
STIP1	SGTA
ARID3A	TPT1
SNX4	TPT1
UBE2N	TPT1
SELP	TPT1
14-3-3	TPT1
VTA1	TPT1
EPS15L1	TPT1
FER	TPT1
EIF4G2	TPT1
NME2	TPT1
NSFL1C	TPT1
NUDCD3	TPT1
TKT	TPT1
TPI1	TPT1
PTPN6	TPT1
CLEC1B	TPT1
PDPK1	TPT1
RPS27A	TPT1
GSTP1	TPT1
CRK	TPT1
MAPK14	TPT1
MSN	TPT1
ICOSLG	TPT1
SCARF1	TPT1
PRKAA2	TPT1
PPIF	TPT1
SHC1	TPT1
CPNE1	TPT1
SRC	TPT1
STIP1	TPT1
TPM2	TPO
AGR2	TPO
SLC25A18	TPO
EEF1B2	UBE2L3
EIF5A	UBE2L3
KPNB1	UBE2L3
PDXP	UBE2L3
UBE2N	UBE2L3
NME2	UBE2L3
TKT	UBE2L3
TPI1	UBE2L3
INHBB	UBE2L3
DHH	UBE2L3
FGF16	UBE2L3
FGF8-isoA	UBE2L3
IL29	UBE2L3
RPS27A	UBE2L3
FGF7	UBE2L3
FLRT1	UBE2L3
EPB41	UBE2L3
HBA1	UBE2L3
CA1	UBE2L3
ADSL	UBE2L3
CSNK2A1-2B	UBE2L3
PPIE	UBE2L3
UBE2N	ARID3A
VTA1	ARID3A
EIF4G2	ARID3A
GPI	ARID3A
RBM39	ARID3A
TKT	ARID3A
TPI1	ARID3A
PTPN6	ARID3A
SFTPD	ARID3A
PDPK1	ARID3A
RPS27A	ARID3A
GSTP1	ARID3A
ANXA1	ARID3A
CAPG	ARID3A
MAPK14	ARID3A
ICOSLG	ARID3A
SHC1	ARID3A
HNRNPA2B1	ARID3A
ING1	CAMKK1
SKP1	CAMKK1
IGF1R	CAMKK1
ENTPD3	CAMKK1
C3B	CAMKK1
SEMA6A	CAMKK1
MBD4	CDC37
CCL24	DYNLL1
EIF5A	EEF1B2
KPNB1	EEF1B2
PDXP	EEF1B2
UBE2N	EEF1B2
VTA1	EEF1B2
NME2	EEF1B2
NAPA	EEF1B2
TKT	EEF1B2
TPI1	EEF1B2
DHH	EEF1B2
FGF16	EEF1B2
RPS27A	EEF1B2
CRK	EEF1B2
CSNK2A1-2B	EEF1B2
PPIE	EEF1B2
KPNB1	EIF5A
PDXP	EIF5A
UBE2N	EIF5A
AKR7A2	EIF5A
VTA1	EIF5A
NME2	EIF5A
NSFL1C	EIF5A
PA2G4	EIF5A
PEBP1	EIF5A
NAPA	EIF5A
TKT	EIF5A
TPI1	EIF5A
FGF16	EIF5A
RPS27A	EIF5A
EPB41	EIF5A
CRK	EIF5A
AK1	EIF5A
PRDX6	EIF5A
CSNK2A1-2B	EIF5A
STIP1	EIF5A
EIF4EBP2	HINT1
PDXP	KPNB1
UBE2N	KPNB1
AKR7A2	KPNB1
NME2	KPNB1
PA2G4	KPNB1
PEBP1	KPNB1
RAN	KPNB1
NAPA	KPNB1
TKT	KPNB1
TPI1	KPNB1
FGF16	KPNB1
HNRNPAB	KPNB1
AK1	KPNB1
PRDX6	KPNB1
ADSL	KPNB1
CSNK2A1-2B	KPNB1
PPIE	KPNB1
STIP1	KPNB1
MBD4	ING1
SKP1	ING1
FGF6	LMNB1
JAG2	LMNB1
FUT3	LDHB
NOTCH3	LDHB
FGF4	MBD4
XCL1	MBD4
TGFB2	MBD4
PES1	MBD4
GREM1	MBD4
IL11	MBD4
FGF4	MED1
MDM2	MED1
AKR1A1	NAGK
PKM2	NAGK
GPI	NAGK
RBM39	NAGK
SFTPD	NAGK
MAPK14	NAGK
IMPDH1	NAGK
HNRNPA2B1	NAGK
EPB41	PGAM1
CASP2	PGAM1
UBE2N	PDXP
AKR7A2	PDXP
NME2	PDXP
TKT	PDXP
TPI1	PDXP
INHBB	PDXP
DHH	PDXP
FGF16	PDXP
FGF8-isoA	PDXP
IL29	PDXP
RPS27A	PDXP
FGF7	PDXP
FLRT1	PDXP
EPB41	PDXP
HBA1	PDXP
CA1	PDXP
PRDX6	PDXP
ADSL	PDXP
CSNK2A1-2B	PDXP
PPIE	PDXP
DCTN2	PSMD7
PPBP-pep3	SKP1
VTA1	SNX4
EPS15L1	SNX4
FER	SNX4
EIF4G2	SNX4
NME2	SNX4
NSFL1C	SNX4
SPHK1	SNX4
TPI1	SNX4
PTPN6	SNX4
CLEC1B	SNX4
PDPK1	SNX4
CRK	SNX4
MSN	SNX4
SHC1	SNX4
AKR1A1	UBE2N
VTA1	UBE2N
EPS15L1	UBE2N
FER	UBE2N
EIF4G2	UBE2N
NME2	UBE2N
NSFL1C	UBE2N
NAPA	UBE2N
TKT	UBE2N
TPI1	UBE2N
FGF16	UBE2N
PDPK1	UBE2N
RPS27A	UBE2N
EPB41	UBE2N
GSTP1	UBE2N
CRK	UBE2N
ICOSLG	UBE2N
CSNK2A1-2B	UBE2N
PPIE	UBE2N
SHC1	UBE2N
HNRNPA2B1	UBE2N
STIP1	UBE2N
UCHL1	DDR1
MDM2	FGF4
IL28A	FGF4
GREM1	FGF4
IL11	FGF4
DNAJC19	FGF4
OLFM4	FGF4
PRKAA1	FGF4
PFDN5	HSPA1A
GPI	HSPA1A
PSMA2	HSPA1A
RBM39	HSPA1A
TKT	HSPA1A
TPI1	HSPA1A
PTPN6	HSPA1A
PCSK7	HSPA1A
GSTP1	HSPA1A
ANXA1	HSPA1A
CAPG	HSPA1A
MAPK14	HSPA1A
S100A9	HSPA1A
CASP10	HSPA1A
HNRNPA2B1	HSPA1A
GPI	BPI
SFTPD	BPI
LIFR	BPI
ANXA1	BPI
CAPG	BPI
ICOSLG	BPI
IMPDH1	BPI
HNRNPA2B1	BPI
TNFSF14	BPI
C4	C6
NXPH1	C6
Plasmin	CCL24
TK1	CCL24
OLFM4	CCL24
CFH	CFB
SAA1	CFB
CRP	CFB
FUT5	CFB
D-dimer	CFB
TGFB2	FGF6
SYNCRIP	FGF6
PES1	FGF6
IL29	FGF6
GREM1	FGF6
IL11	FGF6
CBX5	FGF6
HNRNPK	FGF6
TYMS	FGF6
OMD	FGF6
ENTPD3	FST
FLRT1	FST
KYNU	FST
IL7	GZMB
PLAU	GZMB
KLK3	GZMB
FGF12	GZMB
PPP3CA	GZMB
CHST2	IL17D
CHST6	IL17D
LRRTM1	IL17D
LRRTM3	IL17D
HS6ST1	IL17D
FGF8-isoA	IL25
FABP5	IL20
SSRP1	IL20
NR1D1	IL20
NTF4	IL7
PDGFB	IL7
FGF12	IL7
PDGFA	IL7
TNFRSF18	CXCL10
PON1	XCL1
BIRC7	XCL1
CA2	XCL1
CD70	XCL1
PES1	CCL13
IL28A	CCL13
CHST6	CCL13
GREM1	CCL13
IL11	CCL13
LRRTM1	NTF4
MMP14	NTF4
PLA2G7	NTF4
ADAM12	PAPPA
MMP12	PAPPA
PDGFA	PDGFB
PPBP-pep3	PDGFB
KNG1	KLKB1
AFM	KLKB1
FER	SELP
CLEC1B	SELP
GP1BA	SELP
SCARF1	SELP
SHC1	SELP
NR1D1	TNC
PES1	TGFB2
GREM1	TGFB2
LRRTM3	TGFB2
IL11	TGFB2
IL23A	TGFB2
DNAJC19	TGFB2
PPID	TGFB2
SLPI	Thrombin
MFGE8	Thrombin
F10	Thrombin
DSC3	Thrombin
Prothrombin	Thrombin
PRSS22	PLAU
CRP	CFH
SPON1	MMP2
NCAM1	MMP2
CDON	MMP2
NTRK2	MMP2
CD55	MMP2
NOTCH1	MMP2
NOTCH3	MMP2
ROBO2	MMP2
OMD	MMP2
CLEC11A	TF
GRN	TF
SLAMF7	TF
EIF4G2	H2AFZ
RBM39	H2AFZ
GSTP1	H2AFZ
HNRNPA2B1	H2AFZ
CFL1	14-3-3
VTA1	14-3-3
EPS15L1	14-3-3
FER	14-3-3
EIF4G2	14-3-3
PTPN6	14-3-3
MFGE8	14-3-3
PDPK1	14-3-3
MAPK14	14-3-3
CLIC1	14-3-3
ICOSLG	14-3-3
PRKAA2	14-3-3
PPIF	14-3-3
SHC1	14-3-3
CPNE1	14-3-3
PRKCB	14-3-3
SRC	14-3-3
IL23A	EIF4EBP2
PDGFA	EIF4EBP2
PPBP-pep3	EIF4EBP2
WNT7A	EIF4EBP2
CASP2	EIF4EBP2
SCARB2	EIF4EBP2
PSME3	EIF4EBP2
PKM2	PGD
PA2G4	PGD
RAN	PGD
HNRNPAB	PGD
C4	PGD
CASP2	PGD
C1QBP	PGD
AK1	PGD
PGK1	PGD
NME2	AKR7A2
PA2G4	AKR7A2
PEBP1	AKR7A2
RAN	AKR7A2
NAPA	AKR7A2
SPHK1	AKR7A2
FGF16	AKR7A2
AK1	AKR7A2
PRDX6	AKR7A2
STIP1	AKR7A2
NME2	AKR1A1
GPI	AKR1A1
TKT	AKR1A1
TPI1	AKR1A1
RPS27A	AKR1A1
MAPK14	AKR1A1
HNRNPA2B1	AKR1A1
MMP13	ANP32B
CLIC1	CFL1
PSME1	CFL1
NOTCH1	CFL1
IMPDH2	CFL1
EPS15L1	VTA1
FER	VTA1
EIF4G2	VTA1
NME2	VTA1
NSFL1C	VTA1
NUDCD3	VTA1
NAPA	VTA1
TKT	VTA1
TPI1	VTA1
PTPN6	VTA1
PDPK1	VTA1
RPS27A	VTA1
GSTP1	VTA1
CRK	VTA1
MAPK14	VTA1
ICOSLG	VTA1
CSNK2A1-2B	VTA1
PRKAA2	VTA1
SHC1	VTA1
CPNE1	VTA1
STIP1	VTA1
FER	EPS15L1
EIF4G2	EPS15L1
NSFL1C	EPS15L1
NUDCD3	EPS15L1
PTPN6	EPS15L1
CLEC1B	EPS15L1
PDPK1	EPS15L1
GSTP1	EPS15L1
CRK	EPS15L1
GP1BA	EPS15L1
NCK1	EPS15L1
ICOSLG	EPS15L1
CD226	EPS15L1
SCARF1	EPS15L1
PPIF	EPS15L1
SHC1	EPS15L1
TNFSF14	EPS15L1
SRC	EPS15L1
GREM1	HSD17B10
EIF4G2	FER
NSFL1C	FER
NUDCD3	FER
TKT	FER
PTPN6	FER
CLEC1B	FER
PDPK1	FER
CRK	FER
MSN	FER
NCK1	FER
CD226	FER
SCARF1	FER
PRKAA2	FER
PPIF	FER
SHC1	FER
TNFSF14	FER
SRC	FER
ENTPD3	SYNCRIP
TPM2	SYNCRIP
ZAP70	SYNCRIP
CBX5	SYNCRIP
APOD	SYNCRIP
PDIA3	SYNCRIP
NMT1	SYNCRIP
RSPO2	HSPA8
MAPK9	HSPA8
NME2	EIF4G2
NSFL1C	EIF4G2
NUDCD3	EIF4G2
RBM39	EIF4G2
TKT	EIF4G2
TPI1	EIF4G2
PTPN6	EIF4G2
CLEC1B	EIF4G2
PDPK1	EIF4G2
RPS27A	EIF4G2
GSTP1	EIF4G2
CRK	EIF4G2
MSN	EIF4G2
ICOSLG	EIF4G2
CD226	EIF4G2
SCARF1	EIF4G2
PRKAA2	EIF4G2
PPIF	EIF4G2
SHC1	EIF4G2
SRC	EIF4G2
L1CAM	IGF1R
BOC	IGF1R
NCAM1	IGF1R
SLITRK5	IGF1R
EPHA2	IGF1R
ENG	IGF1R
CDNF	IGF1R
NOTCH1	IGF1R
NRCAM	IGF1R
SEMA6A	IGF1R
UNC5D	IGF1R
ANXA6	IGF1R
CD86	IGF1R
ADAM12	IL1RL1
PSMA2	LCMT1
RPSA	LCMT1
C1QBP	LCMT1
HPGD	LCMT1
AK1	LCMT1
UCHL1	LCMT1
CKAP2	LCMT1
FAM107B	LIN7B
NRXN1	LIN7B
PA2G4	PKM2
PEBP1	PKM2
RAN	PKM2
NAPA	PKM2
HNRNPAB	PKM2
RPSA	PKM2
C1QBP	PKM2
AK1	PKM2
PRKCB	PKM2
SRC	PKM2
IL28A	MDM2
GREM1	MDM2
ADAMTS15	MDM2
COL23A1	MDM2
HS6ST1	MDM2
OLFM4	MDM2
CDON	L1CAM
NTRK2	L1CAM
FAP	L1CAM
GPNMB	L1CAM
NOTCH1	L1CAM
ROBO2	L1CAM
ALCAM	L1CAM
NSFL1C	NME2
NAPA	NME2
TKT	NME2
TPI1	NME2
PTPN6	NME2
FGF16	NME2
RPS27A	NME2
CRK	NME2
CSNK2A1-2B	NME2
PPIE	NME2
PPIF	NME2
PRKCB	NME2
NUDCD3	NSFL1C
TKT	NSFL1C
TPI1	NSFL1C
PTPN6	NSFL1C
CLEC1B	NSFL1C
PDPK1	NSFL1C
RPS27A	NSFL1C
CRK	NSFL1C
ICOSLG	NSFL1C
SCARF1	NSFL1C
PPIF	NSFL1C
SHC1	NSFL1C
PES1	NME1
AMN	NME1
ANXA6	NME1
PDPK1	NUDCD3
CRK	NUDCD3
SHC1	NUDCD3
RAN	PA2G4
NAPA	PA2G4
HNRNPAB	PA2G4
ESD	PA2G4
AK1	PA2G4
PRDX6	PA2G4
STIP1	PA2G4
LCORL	PON1
FGF12	PON1
IL23A	PON1
OLFM4	PON1
GREM1	PES1
IL11	PES1
TKT	PFDN5
TPI1	PFDN5
PCSK7	PFDN5
GSTP1	PFDN5
PPA1	PFDN5
CSNK2A1-2B	PFDN5
RBM39	GPI
TKT	GPI
TPI1	GPI
PTPN6	GPI
SFTPD	GPI
GSTP1	GPI
ANXA1	GPI
CAPG	GPI
MAPK14	GPI
NAMPT	GPI
ICOSLG	GPI
IMPDH1	GPI
S100A9	GPI
HNRNPA2B1	GPI
RAN	PEBP1
NAPA	PEBP1
SPHK1	PEBP1
AK1	PEBP1
PRDX6	PEBP1
STIP1	PEBP1
HNRNPK	P4HB
RPSA	PSMA2
HPGD	PSMA2
UCHL1	PSMA2
CKAP2	PSMA2
NAPA	RAN
HNRNPAB	RAN
EPB41	RAN
AK1	RAN
PRDX6	RAN
STIP1	RAN
TKT	RBM39
TPI1	RBM39
PTPN6	RBM39
SFTPD	RBM39
PDPK1	RBM39
HDGFRP2	RBM39
GSTP1	RBM39
ANXA1	RBM39
CAPG	RBM39
MAPK14	RBM39
MSN	RBM39
SSRP1	RBM39
ICOSLG	RBM39
IMPDH1	RBM39
HNRNPA2B1	RBM39
SPHK1	NAPA
TKT	NAPA
TPI1	NAPA
HNRNPAB	NAPA
RPS27A	NAPA
EPB41	NAPA
AK1	NAPA
PRDX6	NAPA
STIP1	NAPA
PPIF	SPHK1
PRKCB	SPHK1
SRC	SPHK1
CHST15	SPON1
IL34	TK1
IL23A	LCORL
PDE7A	LCORL
TPI1	TKT
PTPN6	TKT
FGF16	TKT
RPS27A	TKT
GSTP1	TKT
CRK	TKT
MAPK14	TKT
MSN	TKT
CSNK2A1-2B	TKT
PPIE	TKT
SHC1	TKT
HNRNPA2B1	TKT
STIP1	TKT
PTPN6	TPI1
FGF16	TPI1
RPS27A	TPI1
GSTP1	TPI1
CRK	TPI1
MAPK14	TPI1
CSNK2A1-2B	TPI1
PPIE	TPI1
SHC1	TPI1
HNRNPA2B1	TPI1
STIP1	TPI1
SFTPD	PTPN6
PDPK1	PTPN6
GSTP1	PTPN6
CAPG	PTPN6
MAPK14	PTPN6
MSN	PTPN6
ICOSLG	PTPN6
IMPDH1	PTPN6
HNRNPA2B1	PTPN6
CST1	CST2
SLITRK5	BOC
EPHA2	BOC
SEMA6A	BOC
UNC5D	BOC
FGF12	KLK3
PDPK1	CLEC1B
GP1BA	CLEC1B
NCK1	CLEC1B
SCARF1	CLEC1B
SHC1	CLEC1B
TNFSF14	CLEC1B
CRP	SAA1
D-dimer	SAA1
FGG	SAA1
D-dimer	CRP
FGG	CRP
DYRK3	DAPK2
ZAP70	DAPK2
ADCYAP1-27	DAPK2
ADCYAP1-38	DAPK2
HSD17B1	DAPK2
IL3	DAPK2
PPIB	DAPK2
PDIA3	DAPK2
SMPDL3A	DAPK2
CMPK1	DAPK2
SFN	DAPK2
STK17B	DAPK2
PDE11A	DAPK2
PDE3A	DAPK2
MAP3K7	DAPK2
ABL2	DAPK2
BCAR3	DAPK2
CALR	DAPK2
CDH15	DAPK2
TNFRSF11A	DAPK2
ZAP70	DYRK3
CLU	DYRK3
SH2D1A	DYRK3
ADCYAP1-27	DYRK3
HSD17B1	DYRK3
APOD	DYRK3
PPIB	DYRK3
PDIA3	DYRK3
SMPDL3A	DYRK3
CMPK1	DYRK3
SFN	DYRK3
IL1RAPL2	DYRK3
PDE2A	DYRK3
STK17B	DYRK3
PDE11A	DYRK3
PDE3A	DYRK3
MAP3K7	DYRK3
ABL2	DYRK3
BCAR3	DYRK3
CALR	DYRK3
TNFRSF13C	DYRK3
CDH15	DYRK3
TNFRSF11A	DYRK3
CD200	NGF
DHH	INHBB
FGF16	INHBB
FGF8-isoA	INHBB
IL29	INHBB
EPB41	INHBB
FGF16	DHH
FGF8-isoA	DHH
IL29	DHH
FGF7	DHH
IL3RA	DHH
HBA1	DHH
CA1	DHH
ADSL	DHH
CSNK2A1-2B	DHH
PPIE	DHH
OLFM4	FGF12
FGF8-isoA	FGF16
IL29	FGF16
RPS27A	FGF16
FGF7	FGF16
EPB41	FGF16
CA1	FGF16
PRDX6	FGF16
ADSL	FGF16
CSNK2A1-2B	FGF16
PPIE	FGF16
IL29	FGF8-isoA
EPB41	FGF8-isoA
FGF7	IL29
IL3RA	IL29
CA1	IL29
ADSL	IL29
CSNK2A1-2B	IL29
PPIE	IL29
CHST6	IL28A
GREM1	IL28A
IL11	IL28A
DNAJC19	IL28A
OLFM4	IL28A
NXPH1	MST1
ITIH4	MST1
GOT1	MST1
DBNL	MST1
JAK2	MST1
LAG3	MST1
JAG1	SLPI
HDGFRP2	SFTPD
ANXA1	SFTPD
CAPG	SFTPD
MAPK14	SFTPD
NAMPT	SFTPD
SSRP1	SFTPD
ICOSLG	SFTPD
IMPDH1	SFTPD
HNRNPA2B1	SFTPD
SLITRK5	ADAM12
GPC3	ADAM12
CGA-CGB	ADAM12
FLRT1	BCL2L1
CHST6	CHST2
LRRTM1	CHST2
DSC3	CHST2
GREM1	CHST6
RASA1	ENTPD3
CBX5	ENTPD3
CLU	ENTPD3
RPSA	FCRL3
DLL1	FCRL3
IL11	GREM1
HDGFRP2	HNRNPAB
C1QBP	HNRNPAB
SCGB2A1	HNRNPAB
AK1	HNRNPAB
PRDX6	HNRNPAB
PGK1	HNRNPAB
MMP14	LRRTM1
IL3RA	LRRTM3
Prothrombin	MFGE8
ANXA6	MFGE8
C4	PCSK7
PRSS22	PCSK7
FAM107B	PCSK7
ITIH4	PCSK7
GSTP1	PCSK7
LAG3	PCSK7
MAPK9	PCSK7
CASP10	PCSK7
CRK	PDPK1
MAPK14	PDPK1
MSN	PDPK1
ICOSLG	PDPK1
SCARF1	PDPK1
PRKAA2	PDPK1
PPIF	PDPK1
SHC1	PDPK1
TNFSF14	PDPK1
SRC	PDPK1
CBX5	RASA1
HS6ST1	RASA1
KIRREL3	SIGLEC1
C5B-C6	SPARCL1
NXPH1	SPARCL1
ITIH4	SPARCL1
SFN	SPARCL1
GOT1	SPARCL1
DBNL	SPARCL1
SIRT2	SPARCL1
LAG3	SPARCL1
TPM2	SPHK2
CMPK1	SPHK2
AGR2	SPHK2
STK17B	SPHK2
CDH15	SPHK2
TYMS	TGM3
ZAP70	TPM2
CBX5	TPM2
PLCG1	TPM2
APOD	TPM2
CMPK1	TPM2
PDE2A	TPM2
STK17B	TPM2
ABL2	TPM2
CDH15	TPM2
GSTP1	RPS27A
CA1	RPS27A
CRK	RPS27A
CSNK2A1-2B	RPS27A
SHC1	RPS27A
STIP1	RPS27A
CLU	ZAP70
ADCYAP1-27	ZAP70
HSD17B1	ZAP70
APOD	ZAP70
PPIB	ZAP70
PDIA3	ZAP70
SMPDL3A	ZAP70
CMPK1	ZAP70
IL1RAPL2	ZAP70
PRLR	ZAP70
STK17B	ZAP70
PDE11A	ZAP70
MAP3K7	ZAP70
ABL2	ZAP70
BCAR3	ZAP70
CDH15	ZAP70
TNFRSF11A	ZAP70
C4	SERPING1
NXPH1	SERPING1
LAG3	SERPING1
FABP5	C3B
SEMA6A	C3B
ANXA6	C3B
NXPH1	C4
ITIH4	C4
C3A	C4
COTL1	C4
GOT1	C4
AK1	C4
LAG3	C4
MAPK9	C4
GOT1	C5B-C6
HPGD	C5B-C6
PARK7	C5B-C6
SIRT2	C5B-C6
NXPH1	IL3RA
ENG	IL3RA
PPIE	IL3RA
IL23A	IL11
DNAJC19	IL11
RSPO2	IL11
OLFM4	IL11
DNAJC19	IL23A
RSPO2	IL23A
OLFM4	IL23A
TFF3	KNG1
SHBG	KNG1
TNFRSF18	MMP12
IL22RA2	MMP12
CD70	MMP12
CDON	NCAM1
NTRK2	NCAM1
NOTCH1	NCAM1
ROBO2	NCAM1
OMD	NCAM1
PPBP-pep3	PDGFA
PI3	PRSS22
TYMS	PRSS22
LAG3	PRSS22
CD86	BST1
PLCG1	CBX5
EMR2	CDON
GSN	CDON
NTRK2	CDON
FAP	CDON
GPNMB	CDON
ROBO2	CDON
OMD	CDON
TNFRSF21	CDON
ADCYAP1-27	CLU
PDIA3	CLU
LGALS8	COL23A1
MSN	COL23A1
MAPK9	COL23A1
RSPO2	DNAJC19
OLFM4	DNAJC19
SLAMF6	DNAJC19
GPR114	EMR2
NTRK2	EMR2
NOTCH1	EMR2
ROBO2	EMR2
TNFRSF21	EMR2
NOTCH3	FUT3
CCL11	GPR114
SSRP1	HDGFRP2
HNRNPA2B1	HDGFRP2
NTRK2	KIRREL3
CA2	BIRC7
TNFRSF12A	BIRC7
KIF23	BIRC7
ITIH4	NXPH1
GCG	NXPH1
DBNL	NXPH1
JAK2	NXPH1
LAG3	NXPH1
AGR2	PLCG1
NTRK2	PLXNC1
SMPDL3A	SH2D1A
CMPK1	SH2D1A
STK17B	SH2D1A
EPHA2	SLITRK5
GPC3	SLITRK5
NTRK2	SLITRK5
ENG	SLITRK5
EPHB6	SLITRK5
NRCAM	SLITRK5
ROBO2	SLITRK5
SEMA6A	SLITRK5
UNC5D	SLITRK5
TNFRSF21	SLITRK5
HSD17B1	ADCYAP1-27
PPIB	ADCYAP1-27
PDIA3	ADCYAP1-27
SMPDL3A	ADCYAP1-27
CMPK1	ADCYAP1-27
SFN	ADCYAP1-27
STK17B	ADCYAP1-27
PDE3A	ADCYAP1-27
MAP3K7	ADCYAP1-27
ABL2	ADCYAP1-27
BCAR3	ADCYAP1-27
CALR	ADCYAP1-27
CDH15	ADCYAP1-27
TNFRSF11A	ADCYAP1-27
IL3	ADCYAP1-38
HIV	ADCYAP1-38
TNFRSF10A	ADCYAP1-38
AGR2	ADCYAP1-38
RB1	ADCYAP1-38
CALR	ADCYAP1-38
SLC25A18	ADCYAP1-38
CDH15	ADCYAP1-38
CCL7	IL6
IL3	CSF2
DLL1	LTA
HBA1	EPB41
CA1	EPB41
PRDX6	EPB41
ADSL	EPB41
CSNK2A1-2B	EPB41
STIP1	EPB41
APOD	HSD17B1
PPIB	HSD17B1
PDIA3	HSD17B1
SMPDL3A	HSD17B1
CMPK1	HSD17B1
SFN	HSD17B1
IL1RAPL2	HSD17B1
PDE2A	HSD17B1
STK17B	HSD17B1
PDE11A	HSD17B1
PDE3A	HSD17B1
MAP3K7	HSD17B1
ABL2	HSD17B1
BCAR3	HSD17B1
CALR	HSD17B1
CDH15	HSD17B1
TNFRSF11A	HSD17B1
PPIB	APOD
CMPK1	APOD
AMH	APOD
ESD	APOD
JAK2	APOD
IL1RAPL2	APOD
PRLR	APOD
STK17B	APOD
IMPDH2	APOD
PDE11A	APOD
MAP3K7	APOD
ABL2	APOD
CALR	APOD
TNFRSF13C	APOD
CDH15	APOD
HIV	IL3
TNFRSF10A	IL3
PDE3A	IL3
CALR	IL3
PDIA3	PPIB
SMPDL3A	PPIB
CMPK1	PPIB
SFN	PPIB
PDE2A	PPIB
STK17B	PPIB
PDE11A	PPIB
PDE3A	PPIB
MAP3K7	PPIB
ABL2	PPIB
